Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
5.7302584E+00  4.3008E+02
5.7589096E+00  4.2470E+02
5.7877042E+00  4.1939E+02
5.8166427E+00  4.1416E+02
5.8457259E+00  4.0899E+02
5.8749546E+00  4.0389E+02
5.9043293E+00  3.9883E+02
5.9338510E+00  3.9384E+02
5.9635202E+00  3.8891E+02
5.9933378E+00  3.8404E+02
6.0233045E+00  3.7924E+02
6.0534210E+00  3.7451E+02
6.0836882E+00  3.6978E+02
6.1141066E+00  3.6512E+02
6.1446771E+00  3.6052E+02
6.1754005E+00  3.5598E+02
6.2062775E+00  3.5151E+02
6.2373089E+00  3.4707E+02
6.2684954E+00  3.4269E+02
6.2998379E+00  3.3837E+02
6.3313371E+00  3.3411E+02
6.3629938E+00  3.2991E+02
6.3948088E+00  3.2576E+02
6.4267828E+00  3.2166E+02
6.4589167E+00  3.1762E+02
6.4912113E+00  3.1364E+02
6.5236674E+00  3.0970E+02
6.5562857E+00  3.0582E+02
6.5890671E+00  3.0199E+02
6.6220125E+00  2.9820E+02
6.6551225E+00  2.9445E+02
6.6883981E+00  2.9075E+02
6.7218401E+00  2.8710E+02
6.7554493E+00  2.8350E+02
6.7892266E+00  2.7995E+02
6.8231727E+00  2.7645E+02
6.8572886E+00  2.7299E+02
6.8915750E+00  2.6957E+02
6.9260329E+00  2.6620E+02
6.9606631E+00  2.6288E+02
6.9954664E+00  2.5960E+02
7.0304437E+00  2.5636E+02
7.0655959E+00  2.5317E+02
7.1009239E+00  2.5002E+02
